11/14/2025,09:30,109.40625,109.4296875,109.2890625,109.2890625,100067
11/14/2025,10:00,109.2890625,109.3125,109.234375,109.2421875,93552
11/14/2025,10:30,109.2421875,109.2734375,109.234375,109.2578125,53227
11/14/2025,11:00,109.25,109.2734375,109.203125,109.2109375,58163
11/14/2025,11:30,109.2109375,109.2265625,109.1796875,109.1796875,52034
11/14/2025,12:00,109.1796875,109.1875,109.140625,109.15625,44844
11/14/2025,12:30,109.15625,109.171875,109.1328125,109.15625,42949
11/14/2025,13:00,109.15625,109.171875,109.15625,109.15625,48868
11/14/2025,13:30,109.15625,109.1796875,109.15625,109.171875,45627
11/14/2025,14:00,109.1640625,109.1796875,109.1484375,109.1640625,32416
11/14/2025,14:30,109.1640625,109.1640625,109.1171875,109.1171875,49184
11/14/2025,15:00,109.125,109.125,109.1015625,109.109375,53967
11/14/2025,15:30,109.1171875,109.140625,109.109375,109.140625,25314
11/14/2025,16:00,109.140625,109.1640625,109.1328125,109.1640625,20998
11/14/2025,16:30,109.1640625,109.1640625,109.125,109.1328125,22772
11/16/2025,18:00,109.1171875,109.1640625,109.1171875,109.140625,7724
11/16/2025,18:30,109.140625,109.1484375,109.1328125,109.140625,3866
11/16/2025,19:00,109.140625,109.15625,109.1328125,109.1328125,6234
11/16/2025,19:30,109.1328125,109.1484375,109.109375,109.140625,4231
11/16/2025,20:00,109.1484375,109.171875,109.1484375,109.1640625,8671
11/16/2025,20:30,109.1640625,109.171875,109.15625,109.1640625,2510
11/16/2025,21:00,109.15625,109.1640625,109.1484375,109.1640625,1610
11/16/2025,21:30,109.1640625,109.171875,109.1484375,109.15625,5223
11/16/2025,22:00,109.1484375,109.1640625,109.1484375,109.15625,1296
11/16/2025,22:30,109.15625,109.1640625,109.1484375,109.1640625,1972
11/16/2025,23:00,109.1640625,109.1640625,109.1484375,109.15625,987
11/16/2025,23:30,109.15625,109.1640625,109.15625,109.1640625,1496
11/17/2025,00:00,109.1640625,109.1640625,109.15625,109.15625,546
11/17/2025,00:30,109.15625,109.171875,109.15625,109.15625,2415
11/17/2025,01:00,109.15625,109.171875,109.15625,109.171875,1509
11/17/2025,01:30,109.1640625,109.1953125,109.1640625,109.1875,4371
11/17/2025,02:00,109.1875,109.203125,109.1796875,109.1875,11221
11/17/2025,02:30,109.1875,109.1875,109.171875,109.1796875,10382
11/17/2025,03:00,109.171875,109.1953125,109.1640625,109.1796875,9939
11/17/2025,03:30,109.1796875,109.2265625,109.171875,109.2265625,11334
11/17/2025,04:00,109.2265625,109.2265625,109.2109375,109.21875,14765
11/17/2025,04:30,109.2109375,109.234375,109.2109375,109.21875,10164
11/17/2025,05:00,109.2265625,109.234375,109.2109375,109.2109375,7927
11/17/2025,05:30,109.2109375,109.2265625,109.2109375,109.21875,9021
11/17/2025,06:00,109.2109375,109.2265625,109.203125,109.21875,10497
11/17/2025,06:30,109.21875,109.234375,109.2109375,109.234375,14777
11/17/2025,07:00,109.2265625,109.25,109.21875,109.2421875,14099
11/17/2025,07:30,109.2421875,109.25,109.1796875,109.1875,35757
11/17/2025,08:00,109.1875,109.1953125,109.140625,109.15625,51296
11/17/2025,08:30,109.1640625,109.1796875,109.1328125,109.171875,58021
11/17/2025,09:00,109.171875,109.1796875,109.1484375,109.15625,53071
11/17/2025,09:30,109.1640625,109.1796875,109.1328125,109.171875,61090
11/17/2025,10:00,109.1640625,109.171875,109.125,109.140625,44140
11/17/2025,10:30,109.140625,109.171875,109.1328125,109.140625,66707
11/17/2025,11:00,109.1484375,109.1875,109.1328125,109.1640625,34861
11/17/2025,11:30,109.1640625,109.1796875,109.15625,109.171875,34160
11/17/2025,12:00,109.171875,109.1875,109.1484375,109.15625,22257
11/17/2025,12:30,109.15625,109.171875,109.140625,109.1640625,19173
11/17/2025,13:00,109.15625,109.1875,109.15625,109.1796875,30165
11/17/2025,13:30,109.1875,109.1953125,109.171875,109.1796875,24668
11/17/2025,14:00,109.1875,109.1953125,109.171875,109.1875,29281
11/17/2025,14:30,109.1875,109.2109375,109.171875,109.171875,57811
11/17/2025,15:00,109.171875,109.1875,109.15625,109.1875,35407
11/17/2025,15:30,109.1796875,109.1953125,109.1484375,109.15625,64040
11/17/2025,16:00,109.15625,109.1640625,109.1484375,109.1484375,24889
11/17/2025,16:30,109.1484375,109.15625,109.125,109.1328125,32278
11/17/2025,18:00,109.140625,109.1484375,109.125,109.1328125,2635
11/17/2025,18:30,109.1328125,109.140625,109.125,109.125,3841
11/17/2025,19:00,109.1171875,109.15625,109.1171875,109.15625,5847
11/17/2025,19:30,109.1484375,109.1796875,109.1484375,109.171875,4168
11/17/2025,20:00,109.171875,109.203125,109.1640625,109.1953125,6478
11/17/2025,20:30,109.1953125,109.1953125,109.1875,109.1953125,4312
11/17/2025,21:00,109.1953125,109.1953125,109.1875,109.1953125,4298
11/17/2025,21:30,109.1953125,109.203125,109.1953125,109.203125,2506
11/17/2025,22:00,109.2109375,109.21875,109.203125,109.203125,3709
11/17/2025,22:30,109.2109375,109.2265625,109.203125,109.21875,4997
11/17/2025,23:00,109.21875,109.3046875,109.21875,109.3046875,19224
11/17/2025,23:30,109.3046875,109.3046875,109.2734375,109.28125,10551
11/18/2025,00:00,109.28125,109.296875,109.265625,109.2734375,4657
11/18/2025,00:30,109.2734375,109.28125,109.265625,109.28125,3705
11/18/2025,01:00,109.2734375,109.3046875,109.265625,109.296875,9030
11/18/2025,01:30,109.296875,109.34375,109.296875,109.3359375,19301
11/18/2025,02:00,109.3359375,109.359375,109.3125,109.3203125,14265
11/18/2025,02:30,109.3203125,109.328125,109.296875,109.3203125,19785
11/18/2025,03:00,109.328125,109.328125,109.3046875,109.328125,18979
11/18/2025,03:30,109.3203125,109.359375,109.3046875,109.3515625,19361
11/18/2025,04:00,109.34375,109.3515625,109.3046875,109.3359375,22031
11/18/2025,04:30,109.3359375,109.3515625,109.328125,109.34375,17263
11/18/2025,05:00,109.3359375,109.34375,109.3203125,109.328125,17205
11/18/2025,05:30,109.3203125,109.328125,109.2890625,109.3046875,19311
11/18/2025,06:00,109.3046875,109.3203125,109.28125,109.3125,18584
11/18/2025,06:30,109.3125,109.328125,109.296875,109.3046875,9979
11/18/2025,07:00,109.3046875,109.34375,109.3046875,109.328125,24620
11/18/2025,07:30,109.328125,109.375,109.3125,109.375,47808
11/18/2025,08:00,109.3671875,109.3984375,109.3203125,109.359375,72588
11/18/2025,08:30,109.359375,109.421875,109.359375,109.3984375,100408
11/18/2025,09:00,109.40625,109.4140625,109.3828125,109.390625,54283
11/18/2025,09:30,109.390625,109.421875,109.34375,109.40625,101905
11/18/2025,10:00,109.40625,109.4609375,109.3515625,109.390625,123668
11/18/2025,10:30,109.390625,109.4140625,109.359375,109.375,84142
11/18/2025,11:00,109.3671875,109.3828125,109.2734375,109.2734375,76737
11/18/2025,11:30,109.2734375,109.28125,109.2421875,109.265625,87277
11/18/2025,12:00,109.2734375,109.2734375,109.234375,109.2578125,39793
11/18/2025,12:30,109.265625,109.265625,109.21875,109.21875,40556
11/18/2025,13:00,109.2265625,109.25,109.203125,109.2421875,42052
11/18/2025,13:30,109.2421875,109.265625,109.234375,109.265625,23215
11/18/2025,14:00,109.2578125,109.28125,109.25,109.2734375,24025
11/18/2025,14:30,109.2734375,109.3125,109.2734375,109.296875,51915
11/18/2025,15:00,109.3046875,109.3125,109.28125,109.296875,21215
11/18/2025,15:30,109.3046875,109.328125,109.2890625,109.3125,43334
11/18/2025,16:00,109.3203125,109.328125,109.3046875,109.3203125,36340
11/18/2025,16:30,109.328125,109.3359375,109.3125,109.328125,16754
11/18/2025,18:00,109.3359375,109.3359375,109.3046875,109.328125,2788
11/18/2025,18:30,109.328125,109.3359375,109.3203125,109.328125,2768
11/18/2025,19:00,109.3203125,109.34375,109.3203125,109.34375,3096
11/18/2025,19:30,109.34375,109.34375,109.328125,109.3359375,2962
11/18/2025,20:00,109.328125,109.328125,109.3125,109.3203125,4210
11/18/2025,20:30,109.328125,109.328125,109.3125,109.328125,2685
11/18/2025,21:00,109.3203125,109.3203125,109.3046875,109.3203125,3646
11/18/2025,21:30,109.3125,109.3203125,109.3125,109.3125,1754
11/18/2025,22:00,109.3203125,109.3203125,109.3125,109.3203125,1914
11/18/2025,22:30,109.3125,109.328125,109.3125,109.328125,4241
11/18/2025,23:00,109.328125,109.3359375,109.3203125,109.3203125,1491
11/18/2025,23:30,109.328125,109.3359375,109.328125,109.3359375,4047
11/19/2025,00:00,109.3359375,109.3359375,109.3125,109.3203125,1740
11/19/2025,00:30,109.3203125,109.3359375,109.3125,109.328125,8254
11/19/2025,01:00,109.328125,109.3359375,109.3203125,109.3203125,2781
11/19/2025,01:30,109.3203125,109.3203125,109.3125,109.3125,2889
11/19/2025,02:00,109.3203125,109.3359375,109.3125,109.3359375,8052
11/19/2025,02:30,109.34375,109.34375,109.3125,109.3125,10032
11/19/2025,03:00,109.3125,109.3359375,109.2890625,109.296875,21445
11/19/2025,03:30,109.296875,109.3203125,109.2890625,109.296875,9950
11/19/2025,04:00,109.296875,109.3203125,109.28125,109.28125,10513
11/19/2025,04:30,109.28125,109.3046875,109.28125,109.296875,12817
11/19/2025,05:00,109.296875,109.3046875,109.2890625,109.2890625,9865
11/19/2025,05:30,109.2890625,109.296875,109.2734375,109.2890625,6725
11/19/2025,06:00,109.2890625,109.3046875,109.28125,109.3046875,18484
11/19/2025,06:30,109.3046875,109.328125,109.3046875,109.328125,11032
11/19/2025,07:00,109.328125,109.34375,109.328125,109.3359375,13252
11/19/2025,07:30,109.3359375,109.34375,109.3203125,109.34375,14639
11/19/2025,08:00,109.3359375,109.375,109.328125,109.359375,25427
11/19/2025,08:30,109.3515625,109.3828125,109.3515625,109.359375,34820
11/19/2025,09:00,109.359375,109.390625,109.328125,109.390625,35223
11/19/2025,09:30,109.390625,109.4140625,109.3046875,109.3125,62949
11/19/2025,10:00,109.3203125,109.3203125,109.265625,109.2890625,83998
11/19/2025,10:30,109.28125,109.3359375,109.2734375,109.328125,36195
11/19/2025,11:00,109.328125,109.3515625,109.3125,109.3359375,59949
11/19/2025,11:30,109.3359375,109.3671875,109.328125,109.3515625,40959
11/19/2025,12:00,109.359375,109.375,109.3125,109.328125,35767
11/19/2025,12:30,109.328125,109.34375,109.296875,109.3046875,41634
11/19/2025,13:00,109.296875,109.3203125,109.296875,109.3203125,24752
11/19/2025,13:30,109.3203125,109.375,109.3125,109.328125,50389
11/19/2025,14:00,109.328125,109.359375,109.2734375,109.3046875,70306
11/19/2025,14:30,109.296875,109.3046875,109.2109375,109.2265625,75785
11/19/2025,15:00,109.234375,109.2578125,109.2109375,109.2421875,44844
11/19/2025,15:30,109.25,109.2734375,109.234375,109.265625,50380
11/19/2025,16:00,109.2578125,109.2734375,109.21875,109.234375,46760
11/19/2025,16:30,109.2265625,109.234375,109.2109375,109.2265625,20848
11/19/2025,18:00,109.21875,109.2265625,109.1875,109.2109375,4139
11/19/2025,18:30,109.21875,109.21875,109.1875,109.1875,5046
11/19/2025,19:00,109.1875,109.1953125,109.15625,109.171875,6564
11/19/2025,19:30,109.171875,109.203125,109.171875,109.203125,5629
11/19/2025,20:00,109.1953125,109.203125,109.1875,109.1875,2466
11/19/2025,20:30,109.1875,109.1953125,109.171875,109.1796875,5048
11/19/2025,21:00,109.1796875,109.1875,109.171875,109.1875,5827
11/19/2025,21:30,109.1875,109.2109375,109.1875,109.2109375,3943
11/19/2025,22:00,109.2109375,109.2109375,109.1953125,109.2109375,2123
11/19/2025,22:30,109.203125,109.2109375,109.1953125,109.2109375,5600
11/19/2025,23:00,109.2109375,109.2109375,109.1875,109.203125,11200
11/19/2025,23:30,109.1953125,109.203125,109.1875,109.1875,2810
11/20/2025,00:00,109.1875,109.1875,109.1640625,109.1796875,3981
11/20/2025,00:30,109.1875,109.1953125,109.1875,109.1875,1159
11/20/2025,01:00,109.1875,109.1953125,109.1640625,109.171875,10440
11/20/2025,01:30,109.1640625,109.1796875,109.1640625,109.171875,4297
11/20/2025,02:00,109.171875,109.1875,109.1640625,109.1875,5139
11/20/2025,02:30,109.1796875,109.2109375,109.171875,109.2109375,20142
11/20/2025,03:00,109.203125,109.2265625,109.203125,109.2109375,19089
11/20/2025,03:30,109.203125,109.2265625,109.203125,109.21875,12149
11/20/2025,04:00,109.21875,109.2265625,109.1953125,109.203125,11919
11/20/2025,04:30,109.203125,109.2109375,109.1875,109.1953125,11198
11/20/2025,05:00,109.1953125,109.234375,109.1875,109.203125,10931
11/20/2025,05:30,109.203125,109.203125,109.15625,109.15625,18099
11/20/2025,06:00,109.1640625,109.1796875,109.140625,109.1484375,25977
11/20/2025,06:30,109.140625,109.15625,109.1328125,109.15625,16105
11/20/2025,07:00,109.1484375,109.1640625,109.140625,109.15625,23862
11/20/2025,07:30,109.15625,109.1640625,109.1484375,109.15625,26092
11/20/2025,08:00,109.15625,109.1640625,109.125,109.140625,49911
11/20/2025,08:30,109.1484375,109.375,109.0078125,109.328125,292370
11/20/2025,09:00,109.3203125,109.34375,109.2421875,109.3359375,144515
11/20/2025,09:30,109.328125,109.3828125,109.328125,109.359375,97666
11/20/2025,10:00,109.3515625,109.375,109.3203125,109.34375,41905
11/20/2025,10:30,109.34375,109.34375,109.265625,109.3203125,76209
11/20/2025,11:00,109.328125,109.4140625,109.3203125,109.375,91915
11/20/2025,11:30,109.375,109.4375,109.359375,109.4296875,71885
11/20/2025,12:00,109.4296875,109.4921875,109.3984375,109.453125,130326
11/20/2025,12:30,109.453125,109.46875,109.4140625,109.4140625,61010
11/20/2025,13:00,109.4140625,109.421875,109.34375,109.375,50264
11/20/2025,13:30,109.375,109.4296875,109.375,109.4140625,31077
11/20/2025,14:00,109.4140625,109.4296875,109.3828125,109.390625,30955
11/20/2025,14:30,109.390625,109.4140625,109.375,109.3828125,50258
11/20/2025,15:00,109.3828125,109.3984375,109.3671875,109.3828125,22755
11/20/2025,15:30,109.390625,109.4453125,109.3828125,109.4453125,43652
11/20/2025,16:00,109.4375,109.5,109.4140625,109.4921875,50921
11/20/2025,16:30,109.4921875,109.5078125,109.484375,109.5,25847
11/20/2025,18:00,109.5,109.53125,109.484375,109.484375,8063
11/20/2025,18:30,109.484375,109.5078125,109.4609375,109.4765625,9324
11/20/2025,19:00,109.46875,109.46875,109.4375,109.4453125,5979
11/20/2025,19:30,109.4453125,109.4609375,109.4375,109.453125,4705
11/20/2025,20:00,109.453125,109.453125,109.4296875,109.4296875,4787
11/20/2025,20:30,109.421875,109.4375,109.421875,109.4296875,6110
11/20/2025,21:00,109.421875,109.4375,109.40625,109.4140625,7634
11/20/2025,21:30,109.4140625,109.421875,109.40625,109.4140625,4221
11/20/2025,22:00,109.421875,109.4296875,109.4140625,109.421875,3810
11/20/2025,22:30,109.421875,109.4375,109.4140625,109.4375,4025
11/20/2025,23:00,109.4375,109.4609375,109.4375,109.453125,8220
11/20/2025,23:30,109.4609375,109.4765625,109.453125,109.46875,5809
11/21/2025,00:00,109.4609375,109.46875,109.453125,109.4609375,3493
11/21/2025,00:30,109.453125,109.4609375,109.453125,109.453125,2427
11/21/2025,01:00,109.453125,109.46875,109.4453125,109.4609375,2727
11/21/2025,01:30,109.46875,109.46875,109.453125,109.4609375,2638
11/21/2025,02:00,109.453125,109.4765625,109.453125,109.46875,8487
11/21/2025,02:30,109.46875,109.5546875,109.46875,109.546875,27098
11/21/2025,03:00,109.5390625,109.546875,109.5,109.515625,15979
11/21/2025,03:30,109.515625,109.5390625,109.4609375,109.46875,22205
11/21/2025,04:00,109.4765625,109.5234375,109.46875,109.5078125,9672
11/21/2025,04:30,109.515625,109.59375,109.515625,109.59375,17835
11/21/2025,05:00,109.59375,109.671875,109.59375,109.6484375,42955
11/21/2025,05:30,109.640625,109.640625,109.5859375,109.59375,29042
11/21/2025,06:00,109.59375,109.59375,109.5546875,109.5703125,11497
11/21/2025,06:30,109.5625,109.609375,109.5625,109.5859375,19718
11/21/2025,07:00,109.5859375,109.6484375,109.578125,109.640625,37647
11/21/2025,07:30,109.640625,109.7421875,109.578125,109.625,138284
11/21/2025,08:00,109.625,109.625,109.5703125,109.59375,62775
11/21/2025,08:30,109.59375,109.65625,109.59375,109.6328125,59529
11/21/2025,09:00,109.6328125,109.65625,109.6015625,109.6328125,33604
11/21/2025,09:30,109.6328125,109.640625,109.5625,109.5859375,62886
11/21/2025,10:00,109.5859375,109.6484375,109.578125,109.6328125,60787
11/21/2025,10:30,109.6328125,109.671875,109.59375,109.625,73366
11/21/2025,11:00,109.625,109.671875,109.578125,109.5859375,83079
11/21/2025,11:30,109.578125,109.6015625,109.515625,109.515625,70762
11/21/2025,12:00,109.515625,109.53125,109.4765625,109.484375,47107
11/21/2025,12:30,109.4921875,109.5390625,109.484375,109.5390625,57179
11/21/2025,13:00,109.5390625,109.578125,109.515625,109.578125,39499
11/21/2025,13:30,109.5703125,109.5859375,109.5078125,109.53125,105515
11/21/2025,14:00,109.53125,109.578125,109.5234375,109.578125,31951
11/21/2025,14:30,109.578125,109.625,109.578125,109.6171875,52332
11/21/2025,15:00,109.6171875,109.6328125,109.609375,109.6171875,39631
11/21/2025,15:30,109.625,109.6328125,109.6015625,109.6328125,44425
11/21/2025,16:00,109.6328125,109.640625,109.59375,109.625,31609
11/21/2025,16:30,109.6171875,109.625,109.59375,109.59375,19864
11/23/2025,18:00,109.5703125,109.5859375,109.5546875,109.578125,6937
11/23/2025,18:30,109.578125,109.5859375,109.5546875,109.5625,2475
11/23/2025,19:00,109.5703125,109.5859375,109.5703125,109.5703125,5755
11/23/2025,19:30,109.578125,109.5859375,109.5625,109.5703125,2197
11/23/2025,20:00,109.5703125,109.5859375,109.5703125,109.5859375,4117
11/23/2025,20:30,109.59375,109.6015625,109.578125,109.5859375,2548
11/23/2025,21:00,109.59375,109.59375,109.5703125,109.578125,3445
11/23/2025,21:30,109.5859375,109.59375,109.578125,109.578125,1506
11/23/2025,22:00,109.578125,109.5859375,109.5703125,109.578125,2126
11/23/2025,22:30,109.578125,109.578125,109.5703125,109.5703125,4147
11/23/2025,23:00,109.5703125,109.5859375,109.5703125,109.5859375,840
11/23/2025,23:30,109.5859375,109.5859375,109.578125,109.578125,72
11/24/2025,00:00,109.5859375,109.5859375,109.578125,109.5859375,88
11/24/2025,00:30,109.578125,109.59375,109.578125,109.59375,2339
11/24/2025,01:00,109.59375,109.625,109.59375,109.6171875,5703
11/24/2025,01:30,109.609375,109.609375,109.5859375,109.5859375,4277
11/24/2025,02:00,109.59375,109.609375,109.5859375,109.5859375,10963
11/24/2025,02:30,109.5859375,109.59375,109.5625,109.5859375,11587
11/24/2025,03:00,109.5859375,109.6171875,109.5859375,109.609375,9503
11/24/2025,03:30,109.609375,109.609375,109.5703125,109.578125,17198
11/24/2025,04:00,109.5703125,109.6171875,109.5703125,109.6171875,19261
11/24/2025,04:30,109.6171875,109.6171875,109.5859375,109.5859375,16645
11/24/2025,05:00,109.59375,109.6328125,109.578125,109.6328125,21428
11/24/2025,05:30,109.6328125,109.640625,109.6171875,109.640625,9159
11/24/2025,06:00,109.640625,109.6484375,109.625,109.6328125,10267
11/24/2025,06:30,109.6328125,109.640625,109.6015625,109.6171875,10536
11/24/2025,07:00,109.6171875,109.625,109.6015625,109.6015625,9182
11/24/2025,07:30,109.609375,109.6484375,109.5859375,109.5859375,33436
11/24/2025,08:00,109.59375,109.59375,109.5390625,109.5546875,38310
11/24/2025,08:30,109.5546875,109.6328125,109.5546875,109.625,29229
11/24/2025,09:00,109.625,109.6484375,109.609375,109.6171875,40069
11/24/2025,09:30,109.625,109.6484375,109.59375,109.6171875,32799
11/24/2025,10:00,109.625,109.625,109.5625,109.578125,38284
11/24/2025,10:30,109.578125,109.5859375,109.5546875,109.578125,34706
11/24/2025,11:00,109.5703125,109.578125,109.53125,109.578125,46556
11/24/2025,11:30,109.5703125,109.609375,109.5703125,109.6015625,30635
11/24/2025,12:00,109.6015625,109.625,109.59375,109.625,28794
11/24/2025,12:30,109.6328125,109.6640625,109.625,109.6484375,24917
11/24/2025,13:00,109.6484375,109.65625,109.6171875,109.6328125,18144
11/24/2025,13:30,109.640625,109.671875,109.6328125,109.6640625,34540
11/24/2025,14:00,109.6640625,109.6796875,109.6484375,109.6640625,32465
11/24/2025,14:30,109.65625,109.6796875,109.6484375,109.6640625,37899
11/24/2025,15:00,109.6640625,109.6796875,109.6484375,109.65625,35532
11/24/2025,15:30,109.65625,109.6640625,109.6484375,109.6484375,19465
11/24/2025,16:00,109.65625,109.6875,109.6484375,109.6796875,25646
11/24/2025,16:30,109.6796875,109.71875,109.6796875,109.7109375,36752
11/24/2025,18:00,109.7109375,109.7265625,109.6796875,109.7109375,7484
11/24/2025,18:30,109.703125,109.703125,109.6796875,109.6875,6965
11/24/2025,19:00,109.6875,109.703125,109.671875,109.6796875,5609
11/24/2025,19:30,109.6796875,109.6875,109.671875,109.6796875,7914
11/24/2025,20:00,109.6875,109.6875,109.6640625,109.6640625,7211
11/24/2025,20:30,109.6640625,109.6640625,109.65625,109.65625,2748
11/24/2025,21:00,109.65625,109.671875,109.65625,109.6640625,3101
11/24/2025,21:30,109.6640625,109.671875,109.6484375,109.65625,7095
11/24/2025,22:00,109.65625,109.6640625,109.6484375,109.65625,1524
11/24/2025,22:30,109.6640625,109.6796875,109.65625,109.6640625,802
11/24/2025,23:00,109.6640625,109.6640625,109.6484375,109.65625,2141
11/24/2025,23:30,109.65625,109.65625,109.6484375,109.6484375,2029
11/25/2025,00:00,109.65625,109.65625,109.6484375,109.6484375,2279
11/25/2025,00:30,109.65625,109.65625,109.6484375,109.6484375,1263
11/25/2025,01:00,109.6484375,109.65625,109.640625,109.6484375,5712
11/25/2025,01:30,109.6484375,109.6484375,109.6328125,109.6328125,1135
11/25/2025,02:00,109.6328125,109.65625,109.6328125,109.640625,3852
11/25/2025,02:30,109.640625,109.640625,109.625,109.6328125,2217
11/25/2025,03:00,109.625,109.6328125,109.609375,109.625,12816
11/25/2025,03:30,109.6171875,109.6640625,109.6171875,109.6640625,12082
11/25/2025,04:00,109.65625,109.6640625,109.6484375,109.6640625,7342
11/25/2025,04:30,109.6640625,109.6875,109.65625,109.65625,6951
11/25/2025,05:00,109.65625,109.6875,109.65625,109.6796875,6476
11/25/2025,05:30,109.6796875,109.6875,109.6640625,109.671875,4053
11/25/2025,06:00,109.6796875,109.6875,109.6640625,109.671875,2828
11/25/2025,06:30,109.6796875,109.6953125,109.671875,109.6875,6052
11/25/2025,07:00,109.6953125,109.6953125,109.671875,109.6796875,10823
11/25/2025,07:30,109.6796875,109.71875,109.65625,109.7109375,29344
11/25/2025,08:00,109.7109375,109.7890625,109.7109375,109.765625,50509
11/25/2025,08:30,109.7734375,109.8203125,109.6796875,109.71875,42866
11/25/2025,09:00,109.71875,109.7421875,109.671875,109.671875,20380
11/25/2025,09:30,109.6796875,109.7578125,109.671875,109.7265625,31509
11/25/2025,10:00,109.7265625,109.75,109.7109375,109.7265625,36089
11/25/2025,10:30,109.7265625,109.734375,109.6953125,109.6953125,21837
11/25/2025,11:00,109.6953125,109.7578125,109.6875,109.7265625,27964
11/25/2025,11:30,109.71875,109.734375,109.703125,109.71875,19377
11/25/2025,12:00,109.71875,109.859375,109.7109375,109.8125,54211
11/25/2025,12:30,109.8125,109.8671875,109.8046875,109.859375,40114
11/25/2025,13:00,109.8671875,109.890625,109.828125,109.8359375,30302
11/25/2025,13:30,109.828125,109.84375,109.8046875,109.8359375,12889
11/25/2025,14:00,109.84375,109.8515625,109.8203125,109.8359375,10860
11/25/2025,14:30,109.8359375,109.84375,109.8125,109.8359375,17875
11/25/2025,15:00,109.84375,109.84375,109.8125,109.8125,13201
11/25/2025,15:30,109.8125,109.828125,109.8046875,109.828125,12776
11/25/2025,16:00,109.8203125,109.84375,109.8125,109.8359375,8604
11/25/2025,16:30,109.828125,109.8515625,109.828125,109.8359375,10030
11/25/2025,18:00,109.828125,109.828125,109.7734375,109.7890625,3323
11/25/2025,18:30,109.7890625,109.796875,109.78125,109.7890625,506
11/25/2025,19:00,109.7890625,109.8046875,109.7578125,109.7890625,3597
11/25/2025,19:30,109.7890625,109.796875,109.7734375,109.7890625,1050
11/25/2025,20:00,109.796875,109.8046875,109.765625,109.7890625,3418
11/25/2025,20:30,109.7890625,109.8046875,109.78125,109.7890625,1750
11/25/2025,21:00,109.78125,109.7890625,109.78125,109.7890625,435
11/25/2025,21:30,109.7890625,109.7890625,109.7578125,109.765625,1749
11/25/2025,22:00,109.765625,109.7734375,109.7578125,109.7578125,1423
11/25/2025,22:30,109.7578125,109.7734375,109.7578125,109.765625,482
11/25/2025,23:00,109.765625,109.765625,109.7578125,109.765625,1259
11/25/2025,23:30,109.765625,109.765625,109.75,109.7578125,268
11/26/2025,00:00,109.7578125,109.7578125,109.7421875,109.75,462
11/26/2025,00:30,109.75,109.75,109.7421875,109.7421875,508
11/26/2025,01:00,109.7421875,109.7421875,109.7265625,109.7421875,2052
11/26/2025,01:30,109.7421875,109.75,109.734375,109.75,584
11/26/2025,02:00,109.7578125,109.7734375,109.7578125,109.7578125,2255
11/26/2025,02:30,109.7578125,109.7734375,109.7421875,109.7734375,1780
11/26/2025,03:00,109.7734375,109.78125,109.7578125,109.765625,1919
11/26/2025,03:30,109.765625,109.796875,109.765625,109.7734375,1778
11/26/2025,04:00,109.7734375,109.7890625,109.765625,109.78125,1805
11/26/2025,04:30,109.78125,109.796875,109.7734375,109.78125,3004
11/26/2025,05:00,109.78125,109.8125,109.7734375,109.7890625,2345
11/26/2025,05:30,109.796875,109.796875,109.78125,109.78125,777
11/26/2025,06:00,109.78125,109.796875,109.78125,109.7890625,3009
11/26/2025,06:30,109.78125,109.828125,109.78125,109.7890625,2546
11/26/2025,07:00,109.78125,109.796875,109.7421875,109.78125,5699
11/26/2025,07:30,109.78125,109.796875,109.765625,109.78125,4451
11/26/2025,08:00,109.7890625,109.828125,109.78125,109.7890625,8660
11/26/2025,08:30,109.7890625,109.7890625,109.703125,109.734375,21564
11/26/2025,09:00,109.7421875,109.75,109.7109375,109.71875,5112
11/26/2025,09:30,109.71875,109.71875,109.6484375,109.65625,16048
11/26/2025,10:00,109.65625,109.7109375,109.625,109.7109375,10666
11/26/2025,10:30,109.703125,109.7265625,109.6953125,109.7109375,9719
11/26/2025,11:00,109.7109375,109.734375,109.703125,109.7109375,3791
11/26/2025,11:30,109.71875,109.75,109.7109375,109.75,5838
11/26/2025,12:00,109.75,109.7734375,109.734375,109.75,8799
11/26/2025,12:30,109.75,109.765625,109.7421875,109.765625,3074
11/26/2025,13:00,109.7578125,109.7734375,109.7421875,109.7421875,3393
11/26/2025,13:30,109.7421875,109.7734375,109.7421875,109.7734375,1700
11/26/2025,14:00,109.78125,109.78125,109.7578125,109.765625,3251
11/26/2025,14:30,109.765625,109.7890625,109.7578125,109.7734375,4313
11/26/2025,15:00,109.7734375,109.7890625,109.7734375,109.78125,1599
11/26/2025,15:30,109.78125,109.8046875,109.7734375,109.796875,2529
11/26/2025,16:00,109.796875,109.796875,109.78125,109.7890625,1459
11/26/2025,16:30,109.7890625,109.8046875,109.78125,109.796875,2422
11/26/2025,18:00,109.890625,109.8984375,109.875,109.8828125,1324
11/26/2025,18:30,109.8828125,109.890625,109.8828125,109.8828125,988
11/26/2025,19:00,109.890625,109.890625,109.8828125,109.8828125,779
11/26/2025,19:30,109.890625,109.8984375,109.8828125,109.8828125,734
11/26/2025,20:00,109.890625,109.890625,109.8828125,109.890625,215
11/26/2025,20:30,109.8828125,109.8984375,109.8828125,109.890625,1751
11/26/2025,21:00,109.890625,109.890625,109.8828125,109.890625,356
11/26/2025,21:30,109.890625,109.890625,109.890625,109.890625,814
