01/13/2016,19:00,158.03125,158.375,158,158.34375,4091
01/13/2016,19:30,158.3125,158.34375,158.03125,158.1875,3126
01/13/2016,20:00,158.1875,158.375,158.15625,158.3125,3399
01/13/2016,20:30,158.28125,158.34375,158.0625,158.125,1723
01/13/2016,21:00,158.09375,158.25,158.09375,158.1875,589
01/13/2016,21:30,158.1875,158.1875,158.09375,158.1875,560
01/13/2016,22:00,158.1875,158.21875,158.03125,158.0625,1466
01/13/2016,22:30,158.0625,158.15625,158,158.15625,391
01/13/2016,23:00,158.15625,158.34375,158.15625,158.34375,800
01/13/2016,23:30,158.34375,158.4375,158.25,158.25,969
01/14/2016,00:00,158.25,158.3125,158.0625,158.0625,747
01/14/2016,00:30,158.0625,158.0625,157.84375,157.90625,1564
01/14/2016,01:00,157.90625,158,157.84375,157.9375,774
01/14/2016,01:30,157.9375,157.96875,157.75,157.75,1729
01/14/2016,02:00,157.78125,157.90625,157.65625,157.75,2964
01/14/2016,02:30,157.78125,157.90625,157.65625,157.875,3374
01/14/2016,03:00,157.84375,158.0625,157.78125,158.0625,4487
01/14/2016,03:30,158.0625,158.3125,157.9375,158.25,2832
01/14/2016,04:00,158.25,158.59375,158.21875,158.40625,6054
01/14/2016,04:30,158.40625,158.46875,158.21875,158.40625,2836
01/14/2016,05:00,158.40625,158.5625,158.40625,158.5,3904
01/14/2016,05:30,158.53125,158.5625,158.34375,158.46875,1947
01/14/2016,06:00,158.4375,158.59375,158.4375,158.53125,3386
01/14/2016,06:30,158.5,158.8125,158.5,158.6875,4842
01/14/2016,07:00,158.71875,158.71875,158.25,158.28125,6116
01/14/2016,07:30,158.28125,158.3125,157.8125,157.875,8296
01/14/2016,08:00,157.875,158.09375,157.71875,157.9375,10136
01/14/2016,08:30,157.9375,158.125,157.59375,158.0625,14664
01/14/2016,09:00,158.0625,158.125,157.875,158.125,12419
01/14/2016,09:30,158.09375,158.625,158.09375,158.59375,25859
01/14/2016,10:00,158.59375,158.59375,157.875,157.875,26354
01/14/2016,10:30,157.90625,157.96875,157.5625,157.78125,20052
01/14/2016,11:00,157.75,158.09375,157.71875,157.9375,23479
01/14/2016,11:30,157.9375,158.03125,157.75,157.8125,13208
01/14/2016,12:00,157.8125,157.8125,157.5,157.5625,13533
01/14/2016,12:30,157.5625,157.59375,157.34375,157.4375,14263
01/14/2016,13:00,157.4375,157.46875,157.03125,157.0625,22406
01/14/2016,13:30,157.03125,157.21875,156.9375,157.0625,11872
01/14/2016,14:00,157.03125,157.375,157,157.3125,11358
01/14/2016,14:30,157.3125,157.5625,157.25,157.4375,12515
01/14/2016,15:00,157.4375,157.53125,157.28125,157.53125,7474
01/14/2016,15:30,157.53125,157.625,157.46875,157.46875,6487
01/14/2016,16:00,157.5,157.5625,157.4375,157.46875,3325
01/14/2016,16:30,157.46875,157.625,157.4375,157.59375,2497
01/14/2016,18:00,157.5625,157.5625,157.4375,157.46875,691
01/14/2016,18:30,157.46875,157.53125,157.4375,157.4375,284
01/14/2016,19:00,157.46875,157.53125,157.4375,157.53125,519
01/14/2016,19:30,157.53125,157.625,157.5,157.625,470
01/14/2016,20:00,157.625,157.78125,157.53125,157.75,1824
01/14/2016,20:30,157.75,157.8125,157.59375,157.59375,1217
01/14/2016,21:00,157.5625,157.71875,157.53125,157.625,552
01/14/2016,21:30,157.625,157.71875,157.625,157.71875,376
01/14/2016,22:00,157.71875,157.71875,157.65625,157.6875,141
01/14/2016,22:30,157.71875,157.84375,157.71875,157.84375,590
01/14/2016,23:00,157.84375,157.96875,157.84375,157.90625,1289
01/14/2016,23:30,157.90625,157.90625,157.71875,157.8125,918
01/15/2016,00:00,157.84375,157.875,157.75,157.84375,983
01/15/2016,00:30,157.875,157.90625,157.78125,157.78125,414
01/15/2016,01:00,157.78125,157.9375,157.78125,157.9375,712
01/15/2016,01:30,157.9375,158.09375,157.90625,158.03125,1273
01/15/2016,02:00,158.0625,158.125,157.90625,158,2667
01/15/2016,02:30,158.03125,158.03125,157.84375,157.90625,2494
01/15/2016,03:00,157.9375,158.15625,157.8125,158.09375,2936
01/15/2016,03:30,158.09375,158.5625,158.09375,158.5,5915
01/15/2016,04:00,158.5,158.65625,158.40625,158.53125,6075
01/15/2016,04:30,158.53125,158.59375,158.34375,158.5,3423
01/15/2016,05:00,158.5,158.53125,158.28125,158.4375,3861
01/15/2016,05:30,158.46875,158.53125,158.34375,158.53125,3176
01/15/2016,06:00,158.53125,158.59375,158.40625,158.4375,5115
01/15/2016,06:30,158.46875,158.5,158.34375,158.4375,3678
01/15/2016,07:00,158.46875,158.75,158.40625,158.71875,4865
01/15/2016,07:30,158.71875,158.84375,158.5625,158.65625,6339
01/15/2016,08:00,158.65625,159.0625,158.5625,158.8125,16089
01/15/2016,08:30,158.8125,159.75,158.78125,159.15625,42356
01/15/2016,09:00,159.15625,159.46875,158.9375,159.34375,31269
01/15/2016,09:30,159.3125,159.4375,158.90625,159.40625,29938
01/15/2016,10:00,159.40625,159.5625,159.03125,159.09375,23154
01/15/2016,10:30,159.0625,159.3125,158.90625,159.25,20925
01/15/2016,11:00,159.25,159.46875,159.15625,159.15625,13959
01/15/2016,11:30,159.15625,159.375,159.0625,159.3125,9111
01/15/2016,12:00,159.3125,159.625,159.09375,159.53125,14976
01/15/2016,12:30,159.53125,159.65625,159.34375,159.375,14216
01/15/2016,13:00,159.375,159.5625,159.3125,159.4375,12306
01/15/2016,13:30,159.4375,159.53125,159.125,159.1875,13134
01/15/2016,14:00,159.1875,159.46875,159.125,159.46875,8375
01/15/2016,14:30,159.46875,159.5,159.09375,159.125,15137
01/15/2016,15:00,159.09375,159.34375,159.0625,159.21875,11816
01/15/2016,15:30,159.21875,159.375,159.15625,159.28125,7906
01/15/2016,16:00,159.28125,159.3125,159.0625,159.125,3481
01/15/2016,16:30,159.09375,159.1875,159.03125,159.15625,1656
01/17/2016,18:00,159.21875,159.5,159.1875,159.375,861
01/17/2016,18:30,159.34375,159.34375,159.15625,159.25,446
01/17/2016,19:00,159.25,159.40625,159.21875,159.25,802
01/17/2016,19:30,159.25,159.3125,159.15625,159.15625,706
01/17/2016,20:00,159.1875,159.21875,158.9375,159.0625,1264
01/17/2016,20:30,159.09375,159.125,158.84375,158.875,1129
01/17/2016,21:00,158.875,158.96875,158.84375,158.96875,536
01/17/2016,21:30,158.9375,159,158.875,158.875,320
01/17/2016,22:00,158.84375,158.90625,158.78125,158.8125,463
01/17/2016,22:30,158.8125,158.8125,158.71875,158.78125,321
01/17/2016,23:00,158.78125,158.875,158.75,158.8125,441
01/17/2016,23:30,158.8125,158.875,158.8125,158.875,237
01/18/2016,00:00,158.90625,158.90625,158.8125,158.8125,313
01/18/2016,00:30,158.78125,158.84375,158.75,158.8125,317
01/18/2016,01:00,158.8125,158.96875,158.8125,158.90625,205
01/18/2016,01:30,158.875,158.96875,158.8125,158.875,339
01/18/2016,02:00,158.875,159.03125,158.84375,159.03125,1514
01/18/2016,02:30,159.03125,159.21875,158.9375,159.1875,1549
01/18/2016,03:00,159.1875,159.1875,158.65625,158.65625,2467
01/18/2016,03:30,158.6875,158.84375,158.65625,158.75,1499
01/18/2016,04:00,158.75,158.875,158.71875,158.78125,1453
01/18/2016,04:30,158.75,159.0625,158.75,158.875,2534
01/18/2016,05:00,158.90625,159.03125,158.75,159,1051
01/18/2016,05:30,159,159.03125,158.78125,158.84375,1579
01/18/2016,06:00,158.8125,159.03125,158.8125,158.96875,882
01/18/2016,06:30,158.96875,159,158.75,158.75,1621
01/18/2016,07:00,158.71875,158.90625,158.71875,158.90625,684
01/18/2016,07:30,158.90625,158.96875,158.8125,158.84375,1583
01/18/2016,08:00,158.84375,158.96875,158.8125,158.875,1055
01/18/2016,08:30,158.90625,158.96875,158.875,158.9375,852
01/18/2016,09:00,158.90625,159.03125,158.875,158.90625,929
01/18/2016,09:30,158.875,158.96875,158.8125,158.96875,1015
01/18/2016,10:00,158.9375,159,158.8125,159,949
01/18/2016,10:30,159,159.03125,158.78125,158.90625,1227
01/18/2016,11:00,158.875,158.96875,158.84375,158.875,727
01/18/2016,11:30,158.90625,159,158.875,159,695
01/18/2016,12:00,158.96875,159.03125,158.96875,159,483
01/18/2016,12:30,158.96875,159.09375,158.96875,159.03125,273
01/18/2016,18:00,159.0625,159.0625,158.84375,158.875,362
01/18/2016,18:30,158.875,159,158.84375,158.875,183
01/18/2016,19:00,158.90625,158.96875,158.71875,158.71875,1501
01/18/2016,19:30,158.75,158.9375,158.75,158.84375,626
01/18/2016,20:00,158.8125,159.03125,158.8125,158.875,1034
01/18/2016,20:30,158.90625,158.90625,158.65625,158.71875,1016
01/18/2016,21:00,158.75,159,158.625,159,2471
01/18/2016,21:30,159,159.09375,158.96875,159,530
01/18/2016,22:00,159,159.0625,158.8125,158.8125,482
01/18/2016,22:30,158.78125,158.875,158.71875,158.75,491
01/18/2016,23:00,158.75,158.75,158.625,158.6875,561
01/18/2016,23:30,158.6875,158.71875,158.65625,158.71875,224
01/19/2016,00:00,158.6875,158.6875,158.5,158.5,510
01/19/2016,00:30,158.5,158.53125,158.40625,158.40625,2014
01/19/2016,01:00,158.4375,158.4375,158.28125,158.40625,1207
01/19/2016,01:30,158.375,158.40625,158.3125,158.3125,566
01/19/2016,02:00,158.3125,158.4375,158.125,158.21875,2598
01/19/2016,02:30,158.21875,158.3125,158.1875,158.3125,1233
01/19/2016,03:00,158.34375,158.4375,158.15625,158.3125,3256
01/19/2016,03:30,158.3125,158.6875,158.28125,158.65625,3574
01/19/2016,04:00,158.6875,158.84375,158.59375,158.625,2302
01/19/2016,04:30,158.59375,158.78125,158.4375,158.6875,2295
01/19/2016,05:00,158.6875,158.8125,158.59375,158.71875,2293
01/19/2016,05:30,158.71875,158.71875,158.4375,158.46875,1822
01/19/2016,06:00,158.46875,158.46875,158.21875,158.3125,2620
01/19/2016,06:30,158.3125,158.3125,158.03125,158.03125,2927
01/19/2016,07:00,158.03125,158.25,158.03125,158.1875,3971
01/19/2016,07:30,158.1875,158.3125,158.0625,158.3125,4297
01/19/2016,08:00,158.3125,158.625,158.125,158.625,9582
01/19/2016,08:30,158.625,158.71875,158.5,158.59375,9898
01/19/2016,09:00,158.5625,158.78125,158.5,158.71875,9444
01/19/2016,09:30,158.75,159.1875,158.6875,158.9375,16986
01/19/2016,10:00,158.96875,159.09375,158.59375,158.625,17169
01/19/2016,10:30,158.59375,158.90625,158.5,158.90625,12309
01/19/2016,11:00,158.875,159.125,158.75,159,13049
01/19/2016,11:30,159,159.21875,158.90625,159.21875,9892
01/19/2016,12:00,159.21875,159.375,159.15625,159.25,9409
01/19/2016,12:30,159.25,159.5,159.21875,159.34375,9374
01/19/2016,13:00,159.34375,159.40625,159.1875,159.34375,7294
01/19/2016,13:30,159.34375,159.46875,159.28125,159.4375,8447
01/19/2016,14:00,159.4375,159.6875,159.34375,159.53125,10712
01/19/2016,14:30,159.53125,159.625,159.3125,159.34375,10395
01/19/2016,15:00,159.375,159.375,159,159.03125,12975
01/19/2016,15:30,159.03125,159.15625,158.90625,159,6134
01/19/2016,16:00,159,159.0625,158.78125,158.84375,2854
01/19/2016,16:30,158.8125,158.90625,158.75,158.84375,2447
01/19/2016,18:00,158.875,158.96875,158.84375,158.84375,549
01/19/2016,18:30,158.875,158.90625,158.8125,158.875,321
01/19/2016,19:00,158.90625,159.1875,158.90625,159.125,1575
01/19/2016,19:30,159.125,159.15625,159.03125,159.125,879
01/19/2016,20:00,159.125,159.34375,159.125,159.3125,1730
01/19/2016,20:30,159.28125,159.4375,159.21875,159.25,1475
01/19/2016,21:00,159.28125,159.375,159.21875,159.34375,1040
01/19/2016,21:30,159.34375,159.5,159.3125,159.4375,1313
01/19/2016,22:00,159.4375,159.75,159.40625,159.6875,3193
01/19/2016,22:30,159.6875,160.125,159.65625,160.0625,3868
01/19/2016,23:00,160.03125,160.1875,159.9375,160.0625,1419
01/19/2016,23:30,160.0625,160.125,159.96875,160,1351
01/20/2016,00:00,160,160.0625,159.9375,159.96875,1824
01/20/2016,00:30,159.96875,160.1875,159.9375,160.125,1847
01/20/2016,01:00,160.09375,160.28125,160.09375,160.21875,1627
01/20/2016,01:30,160.21875,160.21875,160.0625,160.0625,1069
01/20/2016,02:00,160.09375,160.21875,159.96875,160.15625,4824
01/20/2016,02:30,160.15625,160.1875,159.9375,160.09375,3263
01/20/2016,03:00,160.09375,160.625,160.03125,160.5,7676
01/20/2016,03:30,160.5,160.84375,160.5,160.78125,7015
01/20/2016,04:00,160.8125,161.28125,160.8125,160.875,11293
01/20/2016,04:30,160.84375,160.90625,160.625,160.71875,6811
01/20/2016,05:00,160.71875,161.0625,160.71875,160.84375,4471
01/20/2016,05:30,160.84375,160.875,160.65625,160.84375,4204
01/20/2016,06:00,160.84375,160.84375,160.59375,160.59375,3076
01/20/2016,06:30,160.59375,160.84375,160.59375,160.78125,2550
01/20/2016,07:00,160.78125,160.78125,160.46875,160.5,4684
01/20/2016,07:30,160.5,160.78125,160.46875,160.6875,8345
01/20/2016,08:00,160.71875,160.90625,160.40625,160.4375,12654
01/20/2016,08:30,160.4375,160.71875,160.09375,160.25,21709
01/20/2016,09:00,160.21875,160.5625,160.1875,160.46875,12916
01/20/2016,09:30,160.46875,160.875,160.25,160.8125,22056
01/20/2016,10:00,160.8125,161,160.59375,160.9375,25348
01/20/2016,10:30,160.9375,161.3125,160.90625,161.25,22674
01/20/2016,11:00,161.25,161.25,160.96875,161.03125,19293
01/20/2016,11:30,161.0625,161.25,160.8125,161.09375,13994
01/20/2016,12:00,161.125,161.46875,161.03125,161.40625,22039
01/20/2016,12:30,161.40625,161.5625,161.21875,161.21875,20574
01/20/2016,13:00,161.25,161.28125,160.96875,160.96875,13065
01/20/2016,13:30,161,161,160.5625,160.6875,16496
01/20/2016,14:00,160.6875,160.875,160.46875,160.65625,12619
01/20/2016,14:30,160.625,160.78125,160.25,160.46875,12896
01/20/2016,15:00,160.5,160.5625,160,160.03125,14115
01/20/2016,15:30,160.03125,160.375,160,160.25,10435
01/20/2016,16:00,160.28125,160.3125,160.0625,160.15625,2415
01/20/2016,16:30,160.15625,160.46875,160.15625,160.4375,3766
01/20/2016,18:00,160.46875,160.5,160.21875,160.21875,1278
01/20/2016,18:30,160.21875,160.28125,160.1875,160.21875,1032
01/20/2016,19:00,160.1875,160.25,159.90625,159.90625,2902
01/20/2016,19:30,159.90625,159.9375,159.8125,159.875,1087
01/20/2016,20:00,159.875,160,159.84375,159.90625,1349
01/20/2016,20:30,159.875,160.125,159.8125,159.8125,2109
01/20/2016,21:00,159.84375,159.84375,159.71875,159.8125,1509
01/20/2016,21:30,159.8125,159.8125,159.71875,159.78125,560
01/20/2016,22:00,159.78125,159.84375,159.6875,159.84375,489
01/20/2016,22:30,159.8125,160.0625,159.75,160.0625,1092
01/20/2016,23:00,160.0625,160.21875,159.9375,159.96875,1184
01/20/2016,23:30,159.9375,160.1875,159.9375,160.09375,923
01/21/2016,00:00,160.09375,160.28125,159.9375,160.03125,1435
01/21/2016,00:30,160.03125,160.375,159.96875,160.34375,1356
01/21/2016,01:00,160.34375,160.5,160.1875,160.4375,1028
01/21/2016,01:30,160.4375,160.5,160.34375,160.4375,559
01/21/2016,02:00,160.46875,160.5625,160.40625,160.53125,2822
01/21/2016,02:30,160.5625,160.75,160.5625,160.5625,3604
01/21/2016,03:00,160.5625,160.5625,160.15625,160.40625,5229
01/21/2016,03:30,160.40625,160.84375,160.40625,160.84375,4051
01/21/2016,04:00,160.8125,160.90625,160.65625,160.6875,4569
01/21/2016,04:30,160.65625,160.8125,160.5625,160.71875,2441
01/21/2016,05:00,160.71875,160.71875,160.46875,160.625,1916
01/21/2016,05:30,160.625,160.84375,160.53125,160.65625,2912
01/21/2016,06:00,160.65625,160.8125,160.59375,160.75,2665
01/21/2016,06:30,160.75,160.875,160.71875,160.78125,2831
01/21/2016,07:00,160.78125,161.03125,160.6875,161.03125,4086
01/21/2016,07:30,161,161,160.625,160.84375,5103
01/21/2016,08:00,160.84375,161,160.5625,160.65625,10771
01/21/2016,08:30,160.65625,161.03125,160.375,160.9375,26674
01/21/2016,09:00,160.9375,161.125,160.625,160.65625,16664
01/21/2016,09:30,160.65625,161,160.46875,160.8125,23939
01/21/2016,10:00,160.8125,160.8125,160.3125,160.375,20434
01/21/2016,10:30,160.375,160.46875,160.0625,160.40625,19402
01/21/2016,11:00,160.40625,160.46875,159.71875,160.09375,31807
01/21/2016,11:30,160.0625,160.15625,159.71875,159.78125,16083
01/21/2016,12:00,159.75,159.875,159.5625,159.5625,14526
01/21/2016,12:30,159.5625,159.75,159.46875,159.59375,10735
01/21/2016,13:00,159.625,159.625,159.28125,159.53125,14453
01/21/2016,13:30,159.53125,159.875,159.46875,159.8125,16536
01/21/2016,14:00,159.78125,160.0625,159.625,159.875,16827
01/21/2016,14:30,159.90625,159.96875,159.5625,159.59375,10821
01/21/2016,15:00,159.5625,159.78125,159.5,159.75,10294
01/21/2016,15:30,159.75,159.75,159.4375,159.53125,7533
01/21/2016,16:00,159.53125,159.5625,159.34375,159.40625,5599
01/21/2016,16:30,159.40625,159.46875,159.28125,159.34375,4136
01/21/2016,18:00,159.375,159.53125,159.28125,159.46875,583
01/21/2016,18:30,159.46875,159.5,159.40625,159.40625,203
01/21/2016,19:00,159.40625,159.5,159.3125,159.34375,1086
01/21/2016,19:30,159.375,159.46875,159.28125,159.46875,1104
01/21/2016,20:00,159.46875,159.5625,159.4375,159.46875,1124
01/21/2016,20:30,159.46875,159.59375,159.40625,159.5625,1502
01/21/2016,21:00,159.5625,159.5625,159.375,159.46875,1152
01/21/2016,21:30,159.46875,159.59375,159.46875,159.53125,648
01/21/2016,22:00,159.5625,159.75,159.5625,159.6875,872
01/21/2016,22:30,159.71875,159.84375,159.71875,159.75,1285
01/21/2016,23:00,159.75,159.75,159.46875,159.5,815
01/21/2016,23:30,159.5,159.625,159.4375,159.5,1049
01/22/2016,00:00,159.5,159.5625,159.40625,159.4375,1555
01/22/2016,00:30,159.46875,159.46875,159.1875,159.21875,1902
01/22/2016,01:00,159.21875,159.375,159.15625,159.21875,1489
01/22/2016,01:30,159.21875,159.21875,159.09375,159.09375,1579
01/22/2016,02:00,159.125,159.1875,158.90625,159.0625,4461
01/22/2016,02:30,159.0625,159.28125,159.03125,159.125,2889
01/22/2016,03:00,159.125,159.25,159.03125,159.21875,3470
01/22/2016,03:30,159.21875,159.28125,158.90625,158.96875,4704
01/22/2016,04:00,158.9375,159.0625,158.78125,158.875,3883
01/22/2016,04:30,158.84375,159,158.8125,158.90625,2649
01/22/2016,05:00,158.90625,158.96875,158.65625,158.71875,2408
01/22/2016,05:30,158.71875,158.78125,158.625,158.75,2386
01/22/2016,06:00,158.75,158.75,158.59375,158.65625,2933
01/22/2016,06:30,158.6875,158.84375,158.65625,158.78125,2730
01/22/2016,07:00,158.78125,158.90625,158.625,158.65625,5242
01/22/2016,07:30,158.65625,158.75,158.4375,158.53125,8086
01/22/2016,08:00,158.53125,158.90625,158.4375,158.84375,12537
01/22/2016,08:30,158.84375,159.125,158.71875,159.125,14487
01/22/2016,09:00,159.125,159.125,158.4375,158.59375,15298
01/22/2016,09:30,158.59375,158.75,158.34375,158.375,19522
01/22/2016,10:00,158.40625,158.5,158.1875,158.375,19418
01/22/2016,10:30,158.375,158.75,158.28125,158.625,15627
01/22/2016,11:00,158.625,158.875,158.5,158.71875,15848
01/22/2016,11:30,158.71875,159,158.6875,159,10714
01/22/2016,12:00,159,159.03125,158.78125,158.90625,7262
01/22/2016,12:30,158.90625,158.96875,158.78125,158.8125,5297
01/22/2016,13:00,158.8125,158.90625,158.65625,158.8125,7490
01/22/2016,13:30,158.78125,159.03125,158.78125,158.90625,7728
01/22/2016,14:00,158.875,159,158.8125,159,13015
01/22/2016,14:30,159,159.09375,158.96875,159.03125,7469
01/22/2016,15:00,159.03125,159.0625,158.84375,158.875,8259
01/22/2016,15:30,158.875,158.9375,158.78125,158.875,6918
01/22/2016,16:00,158.875,158.9375,158.8125,158.84375,3350
01/22/2016,16:30,158.84375,158.90625,158.78125,158.84375,2874
01/24/2016,18:00,158.9375,158.96875,158.84375,158.90625,1181
01/24/2016,18:30,158.875,158.90625,158.75,158.875,946
01/24/2016,19:00,158.875,159,158.875,159,1099
01/24/2016,19:30,158.96875,159.0625,158.875,158.9375,962
01/24/2016,20:00,158.96875,159.09375,158.90625,159.03125,1820
01/24/2016,20:30,159.03125,159.1875,159.03125,159.03125,941
01/24/2016,21:00,159.03125,159.0625,158.84375,158.84375,810
01/24/2016,21:30,158.875,158.96875,158.84375,158.96875,389
01/24/2016,22:00,158.96875,158.96875,158.875,158.90625,276
01/24/2016,22:30,158.90625,158.96875,158.875,158.90625,482
01/24/2016,23:00,158.875,158.875,158.84375,158.84375,560
01/24/2016,23:30,158.84375,158.875,158.84375,158.875,607
01/25/2016,00:00,158.875,158.875,158.8125,158.84375,309
01/25/2016,00:30,158.875,158.9375,158.875,158.90625,709
01/25/2016,01:00,158.90625,158.9375,158.8125,158.84375,480
01/25/2016,01:30,158.84375,158.9375,158.84375,158.84375,444
01/25/2016,02:00,158.84375,159.15625,158.84375,159.125,1762
01/25/2016,02:30,159.125,159.25,159.0625,159.1875,3013
01/25/2016,03:00,159.15625,159.59375,159.15625,159.5625,3080
01/25/2016,03:30,159.5625,159.59375,159.375,159.4375,2371
01/25/2016,04:00,159.4375,159.65625,159.4375,159.53125,2810
01/25/2016,04:30,159.53125,159.625,159.40625,159.46875,2186
01/25/2016,05:00,159.46875,159.53125,159.34375,159.34375,2545
01/25/2016,05:30,159.34375,159.59375,159.3125,159.5625,1864
01/25/2016,06:00,159.53125,159.65625,159.5,159.65625,1247
01/25/2016,06:30,159.625,159.6875,159.5625,159.59375,1655
01/25/2016,07:00,159.59375,159.59375,159.375,159.40625,2065
01/25/2016,07:30,159.40625,159.46875,159.3125,159.3125,2385
01/25/2016,08:00,159.3125,159.6875,159.3125,159.6875,7112
01/25/2016,08:30,159.65625,159.8125,159.53125,159.71875,8487
01/25/2016,09:00,159.6875,159.6875,159.4375,159.46875,7727
01/25/2016,09:30,159.5,159.75,159.375,159.5625,13261
01/25/2016,10:00,159.5625,159.625,159.25,159.375,13048
01/25/2016,10:30,159.34375,159.6875,159.28125,159.53125,14232
01/25/2016,11:00,159.5625,159.84375,159.5625,159.625,8735
01/25/2016,11:30,159.625,159.8125,159.59375,159.78125,6894
01/25/2016,12:00,159.75,159.78125,159.5625,159.59375,6162
01/25/2016,12:30,159.59375,159.65625,159.5,159.5625,5699
01/25/2016,13:00,159.5625,159.5625,159.375,159.4375,6315
01/25/2016,13:30,159.4375,159.5625,159.375,159.46875,7762
01/25/2016,14:00,159.46875,159.625,159.375,159.53125,6776
01/25/2016,14:30,159.53125,159.71875,159.5,159.65625,7237
01/25/2016,15:00,159.625,159.78125,159.53125,159.78125,6535
01/25/2016,15:30,159.78125,159.875,159.71875,159.75,7019
01/25/2016,16:00,159.75,159.96875,159.71875,159.96875,3610
01/25/2016,16:30,159.96875,160.0625,159.9375,160.0625,2532
01/25/2016,18:00,160.0625,160.125,160,160.0625,518
01/25/2016,18:30,160.0625,160.09375,160,160.03125,630
01/25/2016,19:00,160.03125,160.3125,159.9375,159.9375,3596
01/25/2016,19:30,159.90625,159.90625,159.71875,159.75,2486
01/25/2016,20:00,159.71875,159.90625,159.71875,159.8125,961
01/25/2016,20:30,159.84375,159.9375,159.78125,159.9375,623
01/25/2016,21:00,159.9375,159.96875,159.90625,159.9375,319
01/25/2016,21:30,159.9375,159.9375,159.78125,159.8125,523
01/25/2016,22:00,159.78125,159.84375,159.71875,159.84375,634
01/25/2016,22:30,159.84375,159.90625,159.8125,159.90625,508
01/25/2016,23:00,159.875,160,159.875,159.90625,586
01/25/2016,23:30,159.90625,159.96875,159.90625,159.96875,214
01/26/2016,00:00,160,160.125,159.96875,160,672
01/26/2016,00:30,160.03125,160.09375,159.96875,160.09375,371
01/26/2016,01:00,160.09375,160.34375,160.09375,160.3125,847
01/26/2016,01:30,160.34375,160.46875,160.34375,160.375,694
01/26/2016,02:00,160.375,160.40625,160.21875,160.34375,2217
01/26/2016,02:30,160.3125,160.5625,160.3125,160.5625,2527
01/26/2016,03:00,160.53125,160.875,160.5,160.78125,4938
01/26/2016,03:30,160.78125,160.875,160.625,160.65625,3470
01/26/2016,04:00,160.625,160.71875,160.46875,160.6875,3572
01/26/2016,04:30,160.6875,160.6875,160.3125,160.34375,3937
01/26/2016,05:00,160.34375,160.40625,160.15625,160.15625,2695
01/26/2016,05:30,160.15625,160.25,160.125,160.1875,3599
01/26/2016,06:00,160.1875,160.25,160.09375,160.21875,2599
01/26/2016,06:30,160.25,160.25,159.8125,159.875,3878
01/26/2016,07:00,159.90625,159.90625,159.625,159.75,4447
01/26/2016,07:30,159.75,160,159.625,159.9375,4183
01/26/2016,08:00,159.9375,160.21875,159.8125,159.8125,10514
01/26/2016,08:30,159.8125,159.84375,159.5625,159.625,9660
01/26/2016,09:00,159.625,159.71875,159.46875,159.71875,9166
01/26/2016,09:30,159.6875,160.0625,159.59375,160.03125,15499
01/26/2016,10:00,160,160.03125,159.65625,159.75,12296
01/26/2016,10:30,159.75,159.84375,159.5,159.8125,8079
01/26/2016,11:00,159.8125,159.90625,159.625,159.8125,9473
01/26/2016,11:30,159.8125,159.96875,159.8125,159.875,5899
01/26/2016,12:00,159.84375,159.90625,159.59375,159.625,4123
01/26/2016,12:30,159.625,159.75,159.5625,159.71875,3667
01/26/2016,13:00,159.71875,159.90625,159.6875,159.8125,4841
01/26/2016,13:30,159.8125,159.96875,159.78125,159.875,5647
01/26/2016,14:00,159.84375,160.15625,159.8125,160.125,6933
01/26/2016,14:30,160.15625,160.25,160.03125,160.125,7940
01/26/2016,15:00,160.125,160.15625,159.875,159.9375,6599
01/26/2016,15:30,159.9375,159.9375,159.78125,159.875,3971
01/26/2016,16:00,159.84375,159.96875,159.8125,159.875,1277
01/26/2016,16:30,159.875,160.125,159.875,160.125,2534
01/26/2016,18:00,160.15625,160.21875,160.125,160.21875,721
01/26/2016,18:30,160.21875,160.25,160.15625,160.25,396
01/26/2016,19:00,160.21875,160.3125,160.21875,160.3125,394
01/26/2016,19:30,160.3125,160.3125,160.03125,160.03125,899
01/26/2016,20:00,160.0625,160.0625,159.9375,160.03125,771
01/26/2016,20:30,160.03125,160.1875,160.03125,160.1875,819
01/26/2016,21:00,160.1875,160.21875,160.09375,160.15625,574
01/26/2016,21:30,160.15625,160.15625,160.09375,160.125,284
01/26/2016,22:00,160.15625,160.3125,160.15625,160.28125,436
01/26/2016,22:30,160.28125,160.40625,160.28125,160.34375,1289
01/26/2016,23:00,160.34375,160.375,160.3125,160.375,356
01/26/2016,23:30,160.375,160.375,160.25,160.3125,796
01/27/2016,00:00,160.3125,160.4375,160.21875,160.21875,1187
01/27/2016,00:30,160.21875,160.28125,160.21875,160.25,482
01/27/2016,01:00,160.25,160.28125,160.03125,160.03125,794
01/27/2016,01:30,160.0625,160.15625,160.0625,160.09375,602
01/27/2016,02:00,160.0625,160.1875,160.03125,160.15625,1437
01/27/2016,02:30,160.15625,160.25,160.125,160.21875,1264
01/27/2016,03:00,160.1875,160.40625,160.1875,160.21875,2540
01/27/2016,03:30,160.1875,160.34375,160.125,160.3125,926
01/27/2016,04:00,160.34375,160.375,160.125,160.21875,1563
01/27/2016,04:30,160.1875,160.3125,160.15625,160.15625,1768
01/27/2016,05:00,160.15625,160.1875,160.03125,160.0625,2125
01/27/2016,05:30,160.0625,160.0625,159.9375,159.96875,2259
01/27/2016,06:00,159.96875,160.09375,159.90625,160.03125,2129
01/27/2016,06:30,160.03125,160.125,160.03125,160.0625,936
